scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B213:1:12,Chasmias motatorius (F.),(F.),Chasmias,,motatorius,,species,,B213:1,accepted,,,B213:1:11,Chasmias Ashmead,,,,,,,Chasmias,,Ichneumonini | Chasmias,motatorius (F.),,TQ5M,5027964,TQ5M,5027964
B213:1:13,Chasmias paludator (Desvignes),(Desvignes),Chasmias,,paludator,,species,,B213:1,accepted,,,B213:1:11,Chasmias Ashmead,,,,,,,Chasmias,,Ichneumonini | Chasmias,paludator (Desvignes),,TQ5Q,5027974,TQ5Q,5027974
B213:1:14,Ichneumon L.,L.,,,,,genus,,B213:1,accepted,,,B213:1:1,Ichneumonini,,,,,,,Ichneumon,,Ichneumonini,Ichneumon L.,,C7C5R,10301142,C7C5R,10301142
B213:1:15,Ichneumon xanthorius Forster,Forster,Ichneumon,,xanthorius,,species,,B213:1,accepted,,,B213:1:14,Ichneumon L.,,,,,,,Ichneumon,,Ichneumonini | Ichneumon,xanthorius Forster,,6MS9S,5030406,6MS9S,5030406
B213:1:16,Ichneumon lautatorius Desvignes,Desvignes,Ichneumon,,lautatorius,,species,,B213:1,accepted,,,B213:1:14,Ichneumon L.,,,,,,,Ichneumon,,Ichneumonini | Ichneumon,lautatorius Desvignes,,3P9NY,5030174,3P9NY,5030174
B213:1:17,Ichneumon sarcitorius L.,L.,Ichneumon,,sarcitorius,,species,,B213:1,accepted,,,B213:1:14,Ichneumon L.,,,,,,,Ichneumon,,Ichneumonini | Ichneumon,sarcitorius L.,,6MS84,5030775,6MS84,5030775
B213:1:18,Ichneumon lugens Gravenhorst,Gravenhorst,Ichneumon,,lugens,,species,,B213:1,accepted,,,B213:1:14,Ichneumon L.,,,,,,,Ichneumon,,Ichneumonini | Ichneumon,lugens Gravenhorst,,,10752544,,10752544
B213:1:19,Ichneumon deliratorius L.,L.,Ichneumon,,deliratorius,,species,,B213:1,accepted,,,B213:1:14,Ichneumon L.,,,,,,,Ichneumon,,Ichneumonini | Ichneumon,deliratorius L.,,,9012501,,1292867
B213:1:20,Ichneumon bucculentus Wesmael,Wesmael,Ichneumon,,bucculentus,,species,,B213:1,accepted,,,B213:1:14,Ichneumon L.,,,,,,,Ichneumon,,Ichneumonini | Ichneumon,bucculentus Wesmael,,3P97N,5030282,3P97N,5030282
B213:1:21,Ichneumon ligatorius Thunberg,Thunberg,Ichneumon,,ligatorius,,species,,B213:1,accepted,,,B213:1:14,Ichneumon L.,,,,,,,Ichneumon,,Ichneumonini | Ichneumon,ligatorius Thunberg,,3P9PN,5030147,3P9PN,5030147
B213:1:22,Ichneumon cessator Mueller,Mueller,Ichneumon,,cessator,,species,,B213:1,accepted,,,B213:1:14,Ichneumon L.,,,,,,,Ichneumon,,Ichneumonini | Ichneumon,cessator Mueller,,3P98V,5030801,3P98V,5030801
B213:1:23,Ichneumon primatorius Forster,Forster,Ichneumon,,primatorius,,species,,B213:1,accepted,,,B213:1:14,Ichneumon L.,,,,,,,Ichneumon,,Ichneumonini | Ichneumon,primatorius Forster,,3P9ZG,5029791,3P9ZG,5029791
B213:1:24,Ichneumon melanotis Holmgren,Holmgren,Ichneumon,,melanotis,,species,,B213:1,accepted,,,B213:1:14,Ichneumon L.,,,,,,,Ichneumon,,Ichneumonini | Ichneumon,melanotis Holmgren,,3P9S9,5030043,3P9S9,5030043
B213:1:25,Ichneumon stramentarius Gravenhorst,Gravenhorst,Ichneumon,,stramentarius,,species,,B213:1,accepted,,,B213:1:14,Ichneumon L.,,,,,,,Ichneumon,,Ichneumonini | Ichneumon,stramentarius Gravenhorst,,6N47G,5029848,6N47G,5029848
B213:1:26,Ichneumon molitorius Gravenhorst,Gravenhorst,Ichneumon,,molitorius,,species,,B213:1,accepted,,,B213:1:14,Ichneumon L.,,,,,,,Ichneumon,,Ichneumonini | Ichneumon,molitorius Gravenhorst,,3P9SY,5029760,3P9SY,5029760
B213:1:27,Ichneumon crassifemur Thomson,Thomson,Ichneumon,,crassifemur,,species,,B213:1,accepted,,,B213:1:14,Ichneumon L.,,,,,,,Ichneumon,,Ichneumonini | Ichneumon,crassifemur Thomson,,3P9B2,5030739,3P9B2,5030739
B213:1:28,Ichneumon terminatorius Gravenhorst,Gravenhorst,Ichneumon,,terminatorius,,species,,B213:1,accepted,,,B213:1:14,Ichneumon L.,,,,,,,Ichneumon,,Ichneumonini | Ichneumon,terminatorius Gravenhorst,,6N3X5,5030707,6N3X5,5030707
B213:1:29,Ichneumon albicollis Wesmael,Wesmael,Ichneumon,,albicollis,,species,,B213:1,accepted,,,B213:1:14,Ichneumon L.,,,,,,,Ichneumon,,Ichneumonini | Ichneumon,albicollis Wesmael,,3P92P,8556693,CKF8T,5029745
B213:1:30,Ichneumon septentrionalis Holmgren,Holmgren,Ichneumon,,septentrionalis,,species,,B213:1,accepted,,,B213:1:14,Ichneumon L.,,,,,,,Ichneumon,,Ichneumonini | Ichneumon,septentrionalis,,,8591675,,5029850
B213:1:31,Ichneumon septentrionalis subsp. atrifemur Perkins,Perkins,Ichneumon,,septentrionalis,atrifemur,subspecies,,B213:1,accepted,,,B213:1:30,Ichneumon septentrionalis Holmgren,,,,,,,Ichneumon,,Ichneumonini | Ichneumon | Ichneumon septentrionalis,atrifemur Perkins,,,,,
B213:1:32,Ichneumon suspiciosus Wesmael,Wesmael,Ichneumon,,suspiciosus,,species,,B213:1,accepted,,,B213:1:14,Ichneumon L.,,,,,,,Ichneumon,,Ichneumonini | Ichneumon,suspiciosus Wesmael,,6N48Z,5030156,6N48Z,5030156
B213:1:33,Ichneumon eurycerus Thomson,Thomson,Ichneumon,,eurycerus,,species,,B213:1,accepted,,,B213:1:14,Ichneumon L.,,,,,,,Ichneumon,,Ichneumonini | Ichneumon,eurycerus Thomson,,6MRTX,5030319,3P92Y,5030317
B213:1:34,Ichneumon validicornis Holmgren,Holmgren,Ichneumon,,validicornis,,species,,B213:1,accepted,,,B213:1:14,Ichneumon L.,,,,,,,Ichneumon,,Ichneumonini | Ichneumon,validicornis Holmgren,,6N48D,5030474,6N48D,5030474
B213:1:35,Ichneumon computatorius Mueller,Mueller,Ichneumon,,computatorius,,species,,B213:1,accepted,,,B213:1:14,Ichneumon L.,,,,,,,Ichneumon,,Ichneumonini | Ichneumon,computatorius Mueller,,3P99Z,5030367,3P99Z,5030367
B213:1:36,Ichneumon extensorius L.,L.,Ichneumon,,extensorius,,species,,B213:1,accepted,,,B213:1:14,Ichneumon L.,,,,,,,Ichneumon,,Ichneumonini | Ichneumon,extensorius L.,,6N468,5030522,6N468,5030522
B213:1:37,Ichneumon confusor Gravenhorst,Gravenhorst,Ichneumon,,confusor,,species,,B213:1,accepted,,,B213:1:14,Ichneumon L.,,,,,,,Ichneumon,,Ichneumonini | Ichneumon,confusor Gravenhorst,,6MSCM,5029939,6MSCM,5029939
B213:1:38,Ichneumon gracilentus Wesmael,Wesmael,Ichneumon,,gracilentus,,species,,B213:1,accepted,,,B213:1:14,Ichneumon L.,,,,,,,Ichneumon,,Ichneumonini | Ichneumon,gracilentus Wesmael,,3P9J5,5030448,3P9J5,5030448
B213:1:39,Ichneumon albiger Wesmael,Wesmael,Ichneumon,,albiger,,species,,B213:1,accepted,,,B213:1:14,Ichneumon L.,,,,,,,Ichneumon,,Ichneumonini | Ichneumon,albiger Wesmael,,3P92Q,5031011,3P92Q,5031011
B213:1:40,Ichneumon tuberculipes Wesmael,Wesmael,Ichneumon,,tuberculipes,,species,,B213:1,accepted,,,B213:1:14,Ichneumon L.,,,,,,,Ichneumon,,Ichneumonini | Ichneumon,tuberculipes Wesmael,,6N48R,5030166,6N48R,5030166
B213:1:41,Ichneumon megapodius Heinrich,Heinrich,Ichneumon,,megapodius,,species,,B213:1,accepted,,,B213:1:14,Ichneumon L.,,,,,,,Ichneumon,,Ichneumonini | Ichneumon,megapodius Heinrich,,3P9RQ,5030905,3P9RQ,5030905
B213:1:42,Ichneumon haereticus (Wesmael),(Wesmael),Ichneumon,,haereticus,,species,,B213:1,accepted,,,B213:1:14,Ichneumon L.,,,,,,,Ichneumon,,Ichneumonini | Ichneumon,haereticus (Wesmael),,,11225356,,1284134
B213:1:43,Ichneumon bellipes Wesmael,Wesmael,Ichneumon,,bellipes,,species,,B213:1,accepted,,,B213:1:14,Ichneumon L.,,,,,,,Ichneumon,,Ichneumonini | Ichneumon,bellipes Wesmael,,3P95V,5030910,3P95V,5030910
B213:1:44,Ichneumon didymus Gravenhorst,Gravenhorst,Ichneumon,,didymus,,species,,B213:1,accepted,,,B213:1:14,Ichneumon L.,,,,,,,Ichneumon,,Ichneumonini | Ichneumon,didymus Gravenhorst,,3P9CV,5030570,3P9CV,5030570
B213:1:45,Ichneumon formosus Gravenhorst,Gravenhorst,Ichneumon,,formosus,,species,,B213:1,accepted,,,B213:1:14,Ichneumon L.,,,,,,,Ichneumon,,Ichneumonini | Ichneumon,formosus Gravenhorst,,3P9GH,5030887,3P9GH,5030887
B213:1:46,Ichneumon quartanus Perkins,Perkins,Ichneumon,,quartanus,,species,,B213:1,accepted,,,B213:1:14,Ichneumon L.,,,,,,,Ichneumon,,Ichneumonini | Ichneumon,quartanus Perkins,,6MS72,5030030,6MS8J,5030029
B213:1:47,Ichneumon gracilicornis Gravenhorst,Gravenhorst,Ichneumon,,gracilicornis,,species,,B213:1,accepted,,,B213:1:14,Ichneumon L.,,,,,,,Ichneumon,,Ichneumonini | Ichneumon,gracilicornis Gravenhorst,,3P9J6,5030429,3P9J6,5030429
B213:1:48,Ichneumon emancipatus Wesmael,Wesmael,Ichneumon,,emancipatus,,species,,B213:1,accepted,,,B213:1:14,Ichneumon L.,,,,,,,Ichneumon,,Ichneumonini | Ichneumon,emancipatus Wesmae,,3P9DW,5030660,3P9DW,5030660
B213:1:49,Ichneumon fuscatus Gmelin,Gmelin,Ichneumon,,fuscatus,,species,,B213:1,accepted,,,B213:1:14,Ichneumon L.,,,,,,,Ichneumon,,Ichneumonini | Ichneumon,fuscatus Gmelin,,3P9H9,5030297,3P9H9,5030297
B213:1:50,Ichneumon exilicornis Wesmael,Wesmael,Ichneumon,,exilicornis,,species,,B213:1,accepted,,,B213:1:14,Ichneumon L.,,,,,,,Ichneumon,,Ichneumonini | Ichneumon,exilicornis Wesmael,,6MS5W,5030985,6MS5W,5030985
B213:1:51,Ichneumon caloscelis Wesmael,Wesmael,Ichneumon,,caloscelis,,species,,B213:1,accepted,,,B213:1:14,Ichneumon L.,,,,,,,Ichneumon,,Ichneumonini | Ichneumon,caloscelis Wesmael,,3P982,5030867,3P982,5030867
B213:1:52,Ichneumon insidiosus Wesmael,Wesmael,Ichneumon,,insidiosus,,species,,B213:1,accepted,,,B213:1:14,Ichneumon L.,,,,,,,Ichneumon,,Ichneumonini | Ichneumon,insidiosus Wesmael,,3P9M3,5030578,3P9M3,5030578
B213:1:53,Ichneumon minutorius Desvignes,Desvignes,Ichneumon,,minutorius,,species,,B213:1,accepted,,,B213:1:14,Ichneumon L.,,,,,,,Ichneumon,,Ichneumonini | Ichneumon,minutorius Desvignes,,3P9SP,5030899,3P9SP,5030899
B213:1:54,Ichneumon caproni Perkins,Perkins,Ichneumon,,caproni,,species,,B213:1,accepted,,,B213:1:14,Ichneumon L.,,,,,,,Ichneumon,,Ichneumonini | Ichneumon,caproni Perkins,,3P989,5030988,6MS5W,5030985
B213:1:55,Ichneumon nereni Thomson,Thomson,Ichneumon,,nereni,,species,,B213:1,accepted,,,B213:1:14,Ichneumon L.,,,,,,,Ichneumon,,Ichneumonini | Ichneumon,nereni Thomson,,6N45F,5030413,6N3VV,5030412
B213:1:56,Ichneumon rufidorsatus Bridgman,Bridgman,Ichneumon,,rufidorsatus,,species,,B213:1,accepted,,,B213:1:14,Ichneumon L.,,,,,,,Ichneumon,,Ichneumonini | Ichneumon,rufidorsatus Bridgman,,6N3W8,5030644,6N3W8,5030644
B213:1:57,Ichneumon aquilonius Perkins,Perkins,Ichneumon,,aquilonius,,species,,B213:1,accepted,,,B213:1:14,Ichneumon L.,,,,,,,Ichneumon,,Ichneumonini | Ichneumon,aquilonius Perkins,,3P94J,5030852,3P94J,5030852
B213:1:58,Ichneumon vulneratorius Zetterstedt,Zetterstedt,Ichneumon,,vulneratorius,,species,,B213:1,accepted,,,B213:1:14,Ichneumon L.,,,,,,,Ichneumon,,Ichneumonini | Ichneumon,vulneratorius Zetterstedt,,6MRXQ,5030805,6MRXQ,5030805
B213:1:59,Ichneumon walkeri Wesmael,Wesmael,Ichneumon,,walkeri,,species,,B213:1,accepted,,,B213:1:14,Ichneumon L.,,,,,,,Ichneumon,,Ichneumonini | Ichneumon,walkeri Wesmael,,6MRY2,5030614,6MRVG,5030609
B213:1:60,Ichneumon latrator F.,F.,Ichneumon,,latrator,,species,,B213:1,accepted,,,B213:1:14,Ichneumon L.,,,,,,,Ichneumon,,Ichneumonini | Ichneumon,latrator F.,,,11110736,,5028204
B213:1:61,Ichneumon subquadratus Thomson,Thomson,Ichneumon,,subquadratus,,species,,B213:1,accepted,,,B213:1:14,Ichneumon L.,,,,,,,Ichneumon,,Ichneumonini | Ichneumon,subquadratus Thomson,,6N46Z,5030097,6MS7L,5030095
B213:1:62,Ichneumon analis Gravenhorst,Gravenhorst,Ichneumon,,analis,,species,,B213:1,accepted,,,B213:1:14,Ichneumon L.,,,,,,,Ichneumon,,Ichneumonini | Ichneumon,analis Gravenhorst,,3P93S,5030955,3P93S,5030955
B213:1:63,Ichneumon ignobilis Wesmael,Wesmael,Ichneumon,,ignobilis,,species,,B213:1,accepted,,,B213:1:14,Ichneumon L.,,,,,,,Ichneumon,,Ichneumonini | Ichneumon,ignobilis Wesmael,,3P9L7,5030839,3P9L7,5030839
B213:1:64,Ichneumon memorator Wesmael,Wesmael,Ichneumon,,memorator,,species,,B213:1,accepted,,,B213:1:14,Ichneumon L.,,,,,,,Ichneumon,,Ichneumonini | Ichneumon,memorator Wesmael,,3P9SD,5030025,3P9SD,5030025
B213:1:65,Ichneumon spurius Wesmael,Wesmael,Ichneumon,,spurius,,species,,B213:1,accepted,,,B213:1:14,Ichneumon L.,,,,,,,Ichneumon,,Ichneumonini | Ichneumon,spurius Wesmael,,6MRVM,5029960,6MRVM,5029960
B213:1:66,Barichneumon Thomson,Thomson,,,,,genus,,B213:1,accepted,,,B213:1:1,Ichneumonini,,,,,,,Barichneumon,,Ichneumonini,Barichneumon Thomson,,383T,1280373,383T,1280373
B213:1:67,Barichneumon peregrinator (L.),(L.),Barichneumon,,peregrinator,,species,,B213:1,accepted,,,B213:1:66,Barichneumon Thomson,,,,,,,Barichneumon,,Ichneumonini | Barichneumon,peregrinator (L.),,5WBXP,1280500,5WBXP,1280500
B213:1:68,Barichneumon heracliana (Bridgman),(Bridgman),Barichneumon,,heracliana,,species,,B213:1,accepted,,,B213:1:66,Barichneumon Thomson,,,,,,,Barichneumon,,Ichneumonini | Barichneumon,heracliana (Bridgman),,KPDN,1280415,KPDN,1280415
B213:1:69,Barichneumon ridibundus (Gravenhorst),(Gravenhorst),Barichneumon,,ridibundus,,species,,B213:1,accepted,,,B213:1:66,Barichneumon Thomson,,,,,,,Barichneumon,,Ichneumonini | Barichneumon,ridibundus (Gravenhorst),,,11248148,,1301850
B213:1:70,Barichneumon sanguinator (Rossi),(Rossi),Barichneumon,,sanguinator,,species,,B213:1,accepted,,,B213:1:66,Barichneumon Thomson,,,,,,,Barichneumon,,Ichneumonini | Barichneumon,sanguinator (Rossi),,,11261768,,1297933
B213:1:71,Barichneumon bimaculatus (Schrank),(Schrank),Barichneumon,,bimaculatus,,species,,B213:1,accepted,,,B213:1:66,Barichneumon Thomson,,,,,,,Barichneumon,,Ichneumonini | Barichneumon,bimaculatus (Schrank),,KPCG,11301640,KPFN,1279703
B213:1:72,Barichneumon anator (F.),(F.),Barichneumon,,anator,,species,,B213:1,accepted,,,B213:1:66,Barichneumon Thomson,,,,,,,Barichneumon,,Ichneumonini | Barichneumon,anator (F.),,KPC4,1280433,KPC4,1280433
B213:1:73,Barichneumon albilineatus (Gravenhorst),(Gravenhorst),Barichneumon,,albilineatus,,species,,B213:1,accepted,,,B213:1:66,Barichneumon Thomson,,,,,,,Barichneumon,,Ichneumonini | Barichneumon,albilineatus (Gravenhorst),,,11285450,,1279987
B213:1:74,Barichneumon saturatorius (L.),(L.),Barichneumon,,saturatorius,,species,,B213:1,accepted,,,B213:1:66,Barichneumon Thomson,,,,,,,Barichneumon,,Ichneumonini | Barichneumon,saturatorius (L.),,,,,
B213:1:75,Barichneumon gemellus (Gravenhorst),(Gravenhorst),Barichneumon,,gemellus,,species,,B213:1,accepted,,,B213:1:66,Barichneumon Thomson,,,,,,,Barichneumon,,Ichneumonini | Barichneumon,gemellus (Gravenhorst),,KPDK,1280388,KPDK,1280388
B213:1:76,Barichneumon maculicauda Perkins,Perkins,Barichneumon,,maculicauda,,species,,B213:1,accepted,,,B213:1:66,Barichneumon Thomson,,,,,,,Barichneumon,,Ichneumonini | Barichneumon,maculicauda Perkins,,,4507542,,1280038
B213:1:77,Barichneumon dumeticola (Gravenhorst),(Gravenhorst),Barichneumon,,dumeticola,,species,,B213:1,accepted,,,B213:1:66,Barichneumon Thomson,,,,,,,Barichneumon,,Ichneumonini | Barichneumon,dumeticola (Gravenhorst),,,11241141,,1279996
B213:1:78,Barichneumon monostagon (Gravenhorst),(Gravenhorst),Barichneumon,,monostagon,,species,,B213:1,accepted,,,B213:1:66,Barichneumon Thomson,,,,,,,Barichneumon,,Ichneumonini | Barichneumon,monostagon (Gravenhorst),,,11269262,,1280014
B213:1:79,Barichneumon faunus (Gravenhorst),(Gravenhorst),Barichneumon,,faunus,,species,,B213:1,accepted,,,B213:1:66,Barichneumon Thomson,,,,,,,Barichneumon,,Ichneumonini | Barichneumon,faunus (Gravenhorst),,,11282949,,1280031
B213:1:80,Barichneumon albosignatus (Gravenhorst),(Gravenhorst),Barichneumon,,albosignatus,,species,,B213:1,accepted,,,B213:1:66,Barichneumon Thomson,,,,,,,Barichneumon,,Ichneumonini | Barichneumon,albosignatus (Gravenhorst),,,11356529,,1279997
B213:1:81,Barichneumon digrammus (Gravenhorst),(Gravenhorst),Barichneumon,,digrammus,,species,,B213:1,accepted,,,B213:1:66,Barichneumon Thomson,,,,,,,Barichneumon,,Ichneumonini | Barichneumon,digrammus (Gravenhorst),,,11311949,,1279979
B213:1:82,Barichneumon basalis Perkins,Perkins,Barichneumon,,basalis,,species,sp. nov.,B213:1,accepted,,,B213:1:66,Barichneumon Thomson,,,,,,,Barichneumon,,Ichneumonini | Barichneumon,basalis sp. nov.,,,4507508,,1280699
B213:1:83,Barichneumon basiglyptus Kriechbaumer Morley,Kriechbaumer Morley,Barichneumon,,basiglyptus,,species,nec Kriechbaumer,B213:1,synonym,B213:1:82,Barichneumon basalis Perkins,,,,,,,,,Barichneumon,,Ichneumonini | Barichneumon,basiglyptus Kriechbaumer Morley nec Kriechbaumer,,,11409802,,1280699
B213:1:84,Barichneumon basiglyptus (Kriechbaumer),(Kriechbaumer),Barichneumon,,basiglyptus,,species,,B213:1,accepted,,,B213:1:66,Barichneumon Thomson,,,,,,,Barichneumon,,Ichneumonini | Barichneumon,basiglyptus (Kriechbaumer),,,11409802,,1280699
B213:1:85,Barichneumon coxyglyptus Heinrich,Heinrich,Barichneumon,,coxyglyptus,,species,,B213:1,synonym,B213:1:84,Barichneumon basiglyptus (Kriechbaumer),,,,,,,,,Barichneumon,,Ichneumonini | Barichneumon,coxyglyptus Heinrich,,,11254669,,1280705
B213:1:86,Barichneumon citator (Thunberg),(Thunberg),Barichneumon,,citator,,species,,B213:1,accepted,,,B213:1:66,Barichneumon Thomson,,,,,,,Barichneumon,,Ichneumonini | Barichneumon,citator (Thunberg),,,,,
B213:1:87,Barichneumon lepidus (Gravenhorst),(Gravenhorst),Barichneumon,,lepidus,,species,,B213:1,accepted,,,B213:1:66,Barichneumon Thomson,,,,,,,Barichneumon,,Ichneumonini | Barichneumon,lepidus (Gravenhorst),,,11346027,,1279683
B213:1:88,Barichneumon praeceptor (Thunberg),(Thunberg),Barichneumon,,praeceptor,,species,,B213:1,accepted,,,B213:1:66,Barichneumon Thomson,,,,,,,Barichneumon,,Ichneumonini | Barichneumon,praeceptor (Thunberg),,5WBY8,1280401,5WBY8,1280401
B213:1:89,Barichneumon bilunulatus (Gravenhorst),(Gravenhorst),Barichneumon,,bilunulatus,,species,,B213:1,accepted,,,B213:1:66,Barichneumon Thomson,,,,,,,Barichneumon,,Ichneumonini | Barichneumon,bilunulatus (Gravenhorst),,5WBXM,1280477,5WBXM,1280477
B213:1:90,Barichneumon callicerus (Gravenhorst),(Gravenhorst),Barichneumon,,callicerus,,species,,B213:1,accepted,,,B213:1:66,Barichneumon Thomson,,,,,,,Barichneumon,,Ichneumonini | Barichneumon,callicerus (Gravenhorst),,,11243505,,1280004
B213:1:91,Barichneumon deceptor (Gravenhorst),(Gravenhorst),Barichneumon,,deceptor,,species,,B213:1,accepted,,,B213:1:66,Barichneumon Thomson,,,,,,,Barichneumon,,Ichneumonini | Barichneumon,deceptor (Gravenhorst),,,11233799,,1279706
B213:1:92,Barichneumon plagiarus (Wesmael),(Wesmael),Barichneumon,,plagiarus,,species,,B213:1,accepted,,,B213:1:66,Barichneumon Thomson,,,,,,,Barichneumon,,Ichneumonini | Barichneumon,plagiarus (Wesmael),,5WBXW,1280508,5WBXW,1280508
B213:1:93,Barichneumon derogator (Wesmael),(Wesmael),Barichneumon,,derogator,,species,,B213:1,accepted,,,B213:1:66,Barichneumon Thomson,,,,,,,Barichneumon,,Ichneumonini | Barichneumon,derogator (Wesmael),,KPD5,1280453,KPD5,1280453
B213:1:94,Barichneumon tergenus (Gravenhorst),(Gravenhorst),Barichneumon,,tergenus,,species,,B213:1,accepted,,,B213:1:66,Barichneumon Thomson,,,,,,,Barichneumon,,Ichneumonini | Barichneumon,tergenus (Gravenhorst),,,11353952,,1279983
B213:1:95,Barichneumon chionomus (Wesmael),(Wesmael),Barichneumon,,chionomus,,species,,B213:1,accepted,,,B213:1:66,Barichneumon Thomson,,,,,,,Barichneumon,,Ichneumonini | Barichneumon,chionomus (Wesmael),,KPCS,1280443,KPCS,1280443
B213:1:96,Cratichneumon Thomson,Thomson,,,,,genus,,B213:1,accepted,,,B213:1:1,Ichneumonini,,,,,,,Cratichneumon,,Ichneumonini,Cratichneumon Thomson,,3VD7,1295415,3VD7,1295415
B213:1:97,Cratichneumon pseudocryptus (Wesmael),(Wesmael),Cratichneumon,,pseudocryptus,,species,,B213:1,accepted,,,B213:1:96,Cratichneumon Thomson,,,,,,,Cratichneumon,,Ichneumonini | Cratichneumon,pseudocryptus (Wesmael),,,11331382,,1281463
B213:1:98,Cratichneumon lanius (Gravenhorst),(Gravenhorst),Cratichneumon,,lanius,,species,,B213:1,accepted,,,B213:1:96,Cratichneumon Thomson,,,,,,,Cratichneumon,,Ichneumonini | Cratichneumon,lanius (Gravenhorst),,,11223071,,1281466
B213:1:99,Cratichneumon albilarvatus (Gravenhorst),(Gravenhorst),Cratichneumon,,albilarvatus,,species,,B213:1,accepted,,,B213:1:96,Cratichneumon Thomson,,,,,,,Cratichneumon,,Ichneumonini | Cratichneumon,albilarvatus (Gravenhorst),,,11334309,,1281471
B213:1:100,Cratichneumon varipes (Gravenhorst),(Gravenhorst),Cratichneumon,,varipes,,species,,B213:1,accepted,,,B213:1:96,Cratichneumon Thomson,,,,,,,Cratichneumon,,Ichneumonini | Cratichneumon,varipes (Gravenhorst),,,11318429,,1280876
B213:1:101,Cratichneumon magus (Wesmael),(Wesmael),Cratichneumon,,magus,,species,,B213:1,accepted,,,B213:1:96,Cratichneumon Thomson,,,,,,,Cratichneumon,,Ichneumonini | Cratichneumon,magus (Wesmael),,,11347442,,1280859
B213:1:102,Cratichneumon clarigator (Wesmael),(Wesmael),Cratichneumon,,clarigator,,species,,B213:1,accepted,,,B213:1:96,Cratichneumon Thomson,,,,,,,Cratichneumon,,Ichneumonini | Cratichneumon,clarigator (Wesmael),,,11338373,,5029627
