scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B555:2:17,Pyrgus alveus,,Pyrgus,,alveus,,species,,B555:2,accepted,,,B555:2:16,Pyrgus,,,,,Hesperiidae,,Pyrgus,,Hesperiidae | Pyrgus,Pyrgus alveus,,4QTZ5,1949794,4QTZ5,1949794
B555:2:18,Pyrgus armoricanus,,Pyrgus,,armoricanus,,species,,B555:2,accepted,,,B555:2:16,Pyrgus,,,,,Hesperiidae,,Pyrgus,,Hesperiidae | Pyrgus,Pyrgus armoricanus,,4QTZ8,1949784,4QTZ8,1949784
B555:2:19,Pyrgus malvoides,,Pyrgus,,malvoides,,species,,B555:2,accepted,,,B555:2:16,Pyrgus,,,,,Hesperiidae,,Pyrgus,,Hesperiidae | Pyrgus,Pyrgus malvoides,,6WQD7,1949938,6WQD7,1949938
B555:2:20,Pyrgus onopordi,,Pyrgus,,onopordi,,species,,B555:2,accepted,,,B555:2:16,Pyrgus,,,,,Hesperiidae,,Pyrgus,,Hesperiidae | Pyrgus,Pyrgus onopordi,,6X2D9,1949954,6X2D9,1949954
B555:2:21,Pyrgus serratulae,,Pyrgus,,serratulae,,species,,B555:2,accepted,,,B555:2:16,Pyrgus,,,,,Hesperiidae,,Pyrgus,,Hesperiidae | Pyrgus,Pyrgus serratulae,,6X2CZ,1949929,6X2CZ,1949929
B555:2:22,Spialia,,,,,,genus,,B555:2,accepted,,,B555:2:1,Hesperiidae,,,,,Hesperiidae,,Spialia,,Hesperiidae,Spialia,,92N3T,1945528,92N3T,1945528
B555:2:23,Spialia sertorius,,Spialia,,sertorius,,species,,B555:2,accepted,,,B555:2:22,Spialia,,,,,Hesperiidae,,Spialia,,Hesperiidae | Spialia,Spialia sertorius,,6YZXT,1945569,6YZXT,1945569
B555:2:24,Thymelicus,,,,,,genus,,B555:2,accepted,,,B555:2:1,Hesperiidae,,,,,Hesperiidae,,Thymelicus,,Hesperiidae,Thymelicus,,92PCW,1944007,92PCW,1944007
B555:2:25,Thymelicus acteon,,Thymelicus,,acteon,,species,,B555:2,accepted,,,B555:2:24,Thymelicus,,,,,Hesperiidae,,Thymelicus,,Hesperiidae | Thymelicus,Thymelicus acteon,,7BXTD,8073674,7BXTD,8073674
B555:2:26,Thymelicus lineola,,Thymelicus,,lineola,,species,,B555:2,accepted,,,B555:2:24,Thymelicus,,,,,Hesperiidae,,Thymelicus,,Hesperiidae | Thymelicus,Thymelicus lineola,,7BY3J,8133678,7BY3J,8133678
B555:2:27,Thymelicus sylvestris,,Thymelicus,,sylvestris,,species,,B555:2,accepted,,,B555:2:24,Thymelicus,,,,,Hesperiidae,,Thymelicus,,Hesperiidae | Thymelicus,Thymelicus sylvestris,,56QFJ,8273661,56QFJ,8273661
B555:2:28,Papilionidae,,,,,,family,,B555:2,accepted,,,,,,,,,Papilionidae,,,,,PAPILIONIDAE,,CBR3G,9417,CBR3G,9417
B555:2:29,Iphiclides,,,,,,genus,,B555:2,accepted,,,B555:2:28,Papilionidae,,,,,Papilionidae,,Iphiclides,,Papilionidae,Iphiclides,,54T7,11247998,54T7,11247998
B555:2:30,Iphiclides feisthamelii,,Iphiclides,,feisthamelii,,species,,B555:2,accepted,,,B555:2:29,Iphiclides,,,,,Papilionidae,,Iphiclides,,Papilionidae | Iphiclides,Iphiclides feisthamelii,,,4690079,,4690079
B555:2:31,Papilio,,,,,,genus,,B555:2,accepted,,,B555:2:28,Papilionidae,,,,,Papilionidae,,Papilio,,Papilionidae,Papilio,,92HTS,10175914,92Q7V,10175914
B555:2:32,Papilio machaon,,Papilio,,machaon,,species,,B555:2,accepted,,,B555:2:31,Papilio,,,,,Papilionidae,,Papilio,,Papilionidae | Papilio,Papilio machaon,,4CKH8,1937866,4CKH8,1937866
B555:2:33,Zerynthia,,,,,,genus,,B555:2,accepted,,,B555:2:28,Papilionidae,,,,,Papilionidae,,Zerynthia,,Papilionidae,Zerynthia,,63WZK,5141261,63WZK,5141261
B555:2:34,Zerynthia rumina,,Zerynthia,,rumina,,species,,B555:2,accepted,,,B555:2:33,Zerynthia,,,,,Papilionidae,,Zerynthia,,Papilionidae | Zerynthia,Zerynthia rumina,,5D387,5141297,5D387,5141297
B555:2:35,Pieridae,,,,,,family,,B555:2,accepted,,,,,,,,,Pieridae,,,,,PIERIDAE,,CBR4B,5481,CBR4B,5481
B555:2:36,Anthocharis,,,,,,genus,,B555:2,accepted,,,B555:2:35,Pieridae,,,,,Pieridae,,Anthocharis,,Pieridae,Anthocharis,,C8YZ9,1919696,C8YZ9,1919696
B555:2:37,Anthocharis cardamines,,Anthocharis,,cardamines,,species,,B555:2,accepted,,,B555:2:36,Anthocharis,,,,,Pieridae,,Anthocharis,,Pieridae | Anthocharis,Anthocharis cardamines,,5VC9R,1919712,5VC9R,1919712
B555:2:38,Anthocharis euphenoides,,Anthocharis,,euphenoides,,species,,B555:2,accepted,,,B555:2:36,Anthocharis,,,,,Pieridae,,Anthocharis,,Pieridae | Anthocharis,Anthocharis euphenoides,,5VC9P,1919698,5VC9P,1919698
B555:2:39,Aporia,,,,,,genus,,B555:2,accepted,,,B555:2:35,Pieridae,,,,,Pieridae,,Aporia,,Pieridae,Aporia,,Z3K,8319926,5SYS,8319926
B555:2:40,Aporia crataegi,,Aporia,,crataegi,,species,,B555:2,accepted,,,B555:2:39,Aporia,,,,,Pieridae,,Aporia,,Pieridae | Aporia,Aporia crataegi,,5VQKD,1920218,5VQKD,1920218
B555:2:41,Colias,,,,,,genus,,B555:2,accepted,,,B555:2:35,Pieridae,,,,,Pieridae,,Colias,,Pieridae,Colias,,C9B9Q,11311228,C9B9Q,11311228
B555:2:42,Colias alfacariensis,,Colias,,alfacariensis,,species,,B555:2,accepted,,,B555:2:41,Colias,,,,,Pieridae,,Colias,,Pieridae | Colias,Colias alfacariensis,,5ZLPL,8203812,5ZLPL,8203812
B555:2:43,Colias crocea,,Colias,,crocea,,species,,B555:2,accepted,,,B555:2:41,Colias,,,,,Pieridae,,Colias,,Pieridae | Colias,Colias crocea,,5ZLQ4,5137612,5ZLQ4,5137612
B555:2:44,Euchloe,,,,,,genus,,B555:2,accepted,,,B555:2:35,Pieridae,,,,,Pieridae,,Euchloe,,Pieridae,Euchloe,,C9V38,1919315,C9V38,1919315
B555:2:45,Euchloe belemia,,Euchloe,,belemia,,species,,B555:2,accepted,,,B555:2:44,Euchloe,,,,,Pieridae,,Euchloe,,Pieridae | Euchloe,Euchloe belemia,,3BT38,1919333,3BT38,1919333
B555:2:46,Euchloe crameri,,Euchloe,,crameri,,species,,B555:2,accepted,,,B555:2:44,Euchloe,,,,,Pieridae,,Euchloe,,Pieridae | Euchloe,Euchloe crameri,,3BT39,7981372,3BT39,7981372
B555:2:47,Euchloe tagis,,Euchloe,,tagis,,species,,B555:2,accepted,,,B555:2:44,Euchloe,,,,,Pieridae,,Euchloe,,Pieridae | Euchloe,Euchloe tagis,,3BT3N,1919317,3BT3N,1919317
B555:2:48,Gonepteryx,,,,,,genus,,B555:2,accepted,,,B555:2:35,Pieridae,,,,,Pieridae,,Gonepteryx,,Pieridae,Gonepteryx,,4PZD,1920704,4PZD,1920704
B555:2:49,Gonepteryx cleopatra,,Gonepteryx,,cleopatra,,species,,B555:2,accepted,,,B555:2:48,Gonepteryx,,,,,Pieridae,,Gonepteryx,,Pieridae | Gonepteryx,Gonepteryx cleopatra,,6L325,1920709,6L325,1920709
B555:2:50,Gonepteryx rhamni,,Gonepteryx,,rhamni,,species,,B555:2,accepted,,,B555:2:48,Gonepteryx,,,,,Pieridae,,Gonepteryx,,Pieridae | Gonepteryx,Gonepteryx rhamni,,6L326,1920712,6L326,1920712
B555:2:51,Leptidea,,,,,,genus,,B555:2,accepted,,,B555:2:35,Pieridae,,,,,Pieridae,,Leptidea,,Pieridae,Leptidea,,5CTM,11251585,5CTM,11251585
B555:2:52,Leptidea sinapis,,Leptidea,,sinapis,,species,,B555:2,accepted,,,B555:2:51,Leptidea,,,,,Pieridae,,Leptidea,,Pieridae | Leptidea,Leptidea sinapis,,3TJNN,5137903,3TJNN,5137903
B555:2:53,Pieris,,,,,,genus,,B555:2,accepted,,,B555:2:35,Pieridae,,,,,Pieridae,,Pieris,,Pieridae,Pieris,,CBT33,11294802,CBT33,11294802
B555:2:54,Pieris brassicae,,Pieris,,brassicae,,species,,B555:2,accepted,,,B555:2:53,Pieris,,,,,Pieridae,,Pieris,,Pieridae | Pieris,Pieris brassicae,,4HRN4,1920506,4HRN4,1920506
B555:2:55,Pieris napi,,Pieris,,napi,,species,,B555:2,accepted,,,B555:2:53,Pieris,,,,,Pieridae,,Pieris,,Pieridae | Pieris,Pieris napi,,4HRQQ,1920494,4HRQQ,1920494
B555:2:56,Pieris rapae,,Pieris,,rapae,,species,,B555:2,accepted,,,B555:2:53,Pieris,,,,,Pieridae,,Pieris,,Pieridae | Pieris,Pieris rapae,,4HRRC,1920496,4HRRC,1920496
B555:2:57,Pontia,,,,,,genus,,B555:2,accepted,,,B555:2:35,Pieridae,,,,,Pieridae,,Pontia,,Pieridae,Pontia,,CHDMQ,1920236,7PTPR,1920236
B555:2:58,Pontia daplidice,,Pontia,,daplidice,,species,,B555:2,accepted,,,B555:2:57,Pontia,,,,,Pieridae,,Pontia,,Pieridae | Pontia,Pontia daplidice,,6W83L,1920258,6W83L,1920258
B555:2:59,Lycaenidae,,,,,,family,,B555:2,accepted,,,,,,,,,Lycaenidae,,,,,LYCAENIDAE,,B6LHC,5473,B6LHC,5473
B555:2:60,Aricia,,,,,,genus,,B555:2,accepted,,,B555:2:59,Lycaenidae,,,,,Lycaenidae,,Aricia,,Lycaenidae,Aricia,,9CHY3,8659047,9CHY3,8659047
B555:2:61,Aricia cramera,,Aricia,,cramera,,species,,B555:2,accepted,,,B555:2:60,Aricia,,,,,Lycaenidae,,Aricia,,Lycaenidae | Aricia,Aricia cramera,,9CP8C,1933204,9CP8C,1933204
B555:2:62,Aricia montensis,,Aricia,,montensis,,species,,B555:2,accepted,,,B555:2:60,Aricia,,,,,Lycaenidae,,Aricia,,Lycaenidae | Aricia,Aricia montensis,,GM3Y,1933126,GM3Y,1933126
B555:2:63,Cacyreus,,,,,,genus,,B555:2,accepted,,,B555:2:59,Lycaenidae,,,,,Lycaenidae,,Cacyreus,,Lycaenidae,Cacyreus,,9CK87,1932749,9CK87,1932749
B555:2:64,Cacyreus marshalli,,Cacyreus,,marshalli,,species,,B555:2,accepted,,,B555:2:63,Cacyreus,,,,,Lycaenidae,,Cacyreus,,Lycaenidae | Cacyreus,Cacyreus marshalli,,P77K,1932752,P77K,1932752
B555:2:65,Callophrys,,,,,,genus,,B555:2,accepted,,,B555:2:59,Lycaenidae,,,,,Lycaenidae,,Callophrys,,Lycaenidae,Callophrys,,9CK92,1932378,9CK92,1932378
B555:2:66,Callophrys avis,,Callophrys,,avis,,species,,B555:2,accepted,,,B555:2:65,Callophrys,,,,,Lycaenidae,,Callophrys,,Lycaenidae | Callophrys,Callophrys avis,,PVMD,1932393,PVMD,1932393
B555:2:67,Callophrys rubi,,Callophrys,,rubi,,species,,B555:2,accepted,,,B555:2:65,Callophrys,,,,,Lycaenidae,,Callophrys,,Lycaenidae | Callophrys,Callophrys rubi,,PVMS,1932411,PVMS,1932411
B555:2:68,Celastrina,,,,,,genus,,B555:2,accepted,,,B555:2:59,Lycaenidae,,,,,Lycaenidae,,Celastrina,,Lycaenidae,Celastrina,,9CKBC,1925804,9CKBC,1925804
B555:2:69,Celastrina argiolus,,Celastrina,,argiolus,,species,,B555:2,accepted,,,B555:2:68,Celastrina,,,,,Lycaenidae,,Celastrina,,Lycaenidae | Celastrina,Celastrina argiolus,,S2R3,1925918,S2R3,1925918
B555:2:70,Cupido,,,,,,genus,,B555:2,accepted,,,B555:2:59,Lycaenidae,,,,,Lycaenidae,,Cupido,,Lycaenidae,Cupido,,9CKGL,3257152,9CKGL,3257152
B555:2:71,Cupido lorquinii,,Cupido,,lorquinii,,species,,B555:2,accepted,,,B555:2:70,Cupido,,,,,Lycaenidae,,Cupido,,Lycaenidae | Cupido,Cupido lorquinii,,32FQY,1926166,32FQY,1926166
B555:2:72,Cupido minimus,,Cupido,,minimus,,species,,B555:2,accepted,,,B555:2:70,Cupido,,,,,Lycaenidae,,Cupido,,Lycaenidae | Cupido,Cupido minimus,,32FR9,1926260,32FR9,1926260
B555:2:73,Cyaniris,,,,,,genus,,B555:2,accepted,,,B555:2:59,Lycaenidae,,,,,Lycaenidae,,Cyaniris,,Lycaenidae,Cyaniris,,9CKGT,1928447,9CKGT,1928447
B555:2:74,Cyaniris semiargus,,Cyaniris,,semiargus,,species,,B555:2,accepted,,,B555:2:73,Cyaniris,,,,,Lycaenidae,,Cyaniris,,Lycaenidae | Cyaniris,Cyaniris semiargus,,32NGW,5139156,32NGW,5139156
B555:2:75,Eumedonia,,,,,,genus,,B555:2,accepted,,,B555:2:59,Lycaenidae,,,,,Lycaenidae,,Eumedonia,,Lycaenidae,Eumedonia,,9CKSC,1933756,9CKSC,1933756
B555:2:76,Eumedonia eumedon,,Eumedonia,,eumedon,,species,,B555:2,accepted,,,B555:2:75,Eumedonia,,,,,Lycaenidae,,Eumedonia,,Lycaenidae | Eumedonia,Eumedonia eumedon,,9CT56,1933793,9CT56,1933793
B555:2:77,Favonius,,,,,,genus,,B555:2,accepted,,,B555:2:59,Lycaenidae,,,,,Lycaenidae,,Favonius,,Lycaenidae,Favonius,,9CHZ8,1931282,9CHZ8,1931282
B555:2:78,Favonius quercus,,Favonius,,quercus,,species,,B555:2,accepted,,,B555:2:77,Favonius,,,,,Lycaenidae,,Favonius,,Lycaenidae | Favonius,Favonius quercus,,,4535180,,1926324
B555:2:79,Glaucopsyche,,,,,,genus,,B555:2,accepted,,,B555:2:59,Lycaenidae,,,,,Lycaenidae,,Glaucopsyche,,Lycaenidae,Glaucopsyche,,9CKW2,1924047,9CKW2,1924047
B555:2:80,Glaucopsyche alexis,,Glaucopsyche,,alexis,,species,,B555:2,accepted,,,B555:2:79,Glaucopsyche,,,,,Lycaenidae,,Glaucopsyche,,Lycaenidae | Glaucopsyche,Glaucopsyche alexis,,9CWYS,1924097,9CWYS,1924097
B555:2:81,Glaucopsyche melanops,,Glaucopsyche,,melanops,,species,,B555:2,accepted,,,B555:2:79,Glaucopsyche,,,,,Lycaenidae,,Glaucopsyche,,Lycaenidae | Glaucopsyche,Glaucopsyche melanops,,3G6L2,1924082,3G6L2,1924082
B555:2:82,Laeosopis,,,,,,genus,,B555:2,accepted,,,B555:2:59,Lycaenidae,,,,,Lycaenidae,,Laeosopis,,Lycaenidae,Laeosopis,,9CL5C,1922191,9CL5C,1922191
B555:2:83,Laeosopis roboris,,Laeosopis,,roboris,,species,,B555:2,accepted,,,B555:2:82,Laeosopis,,,,,Lycaenidae,,Laeosopis,,Lycaenidae | Laeosopis,Laeosopis roboris,,6NTC9,1922197,6NTC9,1922197
B555:2:84,Lampides,,,,,,genus,,B555:2,accepted,,,B555:2:59,Lycaenidae,,,,,Lycaenidae,,Lampides,,Lycaenidae,Lampides,,9CL5L,1924564,9CL5L,1924564
B555:2:85,Lampides boeticus,,Lampides,,boeticus,,species,,B555:2,accepted,,,B555:2:84,Lampides,,,,,Lycaenidae,,Lampides,,Lycaenidae | Lampides,Lampides boeticus,,3S3BV,1924713,3S3BV,1924713
B555:2:86,Leptotes,,,,,,genus,,B555:2,accepted,,,B555:2:59,Lycaenidae,,,,,Lycaenidae,,Leptotes,,Lycaenidae,Leptotes,,9CL6Y,1932963,9CL6Y,1932963
B555:2:87,Leptotes pirithous,,Leptotes,,pirithous,,species,,B555:2,accepted,,,B555:2:86,Leptotes,,,,,Lycaenidae,,Leptotes,,Lycaenidae | Leptotes,Leptotes pirithous,,6PJC9,1932976,6PJC9,1932976
B555:2:88,Lycaena,,,,,,genus,,B555:2,accepted,,,B555:2:59,Lycaenidae,,,,,Lycaenidae,,Lycaena,,Lycaenidae,Lycaena,,9CJ2Q,11329683,9CJ2Q,11329683
B555:2:89,Lycaena alciphron,,Lycaena,,alciphron,,species,,B555:2,accepted,,,B555:2:88,Lycaena,,,,,Lycaenidae,,Lycaena,,Lycaenidae | Lycaena,Lycaena alciphron,,6QPSX,8356768,6QPSX,8356768
B555:2:90,Lycaena bleusei,,Lycaena,,bleusei,,species,,B555:2,accepted,,,B555:2:88,Lycaena,,,,,Lycaenidae,,Lycaena,,Lycaenidae | Lycaena,Lycaena bleusei,,,5792092,,5792092
B555:2:91,Lycaena phlaeas,,Lycaena,,phlaeas,,species,,B555:2,accepted,,,B555:2:88,Lycaena,,,,,Lycaenidae,,Lycaena,,Lycaenidae | Lycaena,Lycaena phlaeas,,3WJ52,1929697,3WJ52,1929697
B555:2:92,Lycaena tityrus,,Lycaena,,tityrus,,species,,B555:2,accepted,,,B555:2:88,Lycaena,,,,,Lycaenidae,,Lycaena,,Lycaenidae | Lycaena,Lycaena tityrus,,CBBVV,5882898,CBBVV,1924494
B555:2:93,Lycaena virgaureae,,Lycaena,,virgaureae,,species,,B555:2,accepted,,,B555:2:88,Lycaena,,,,,Lycaenidae,,Lycaena,,Lycaenidae | Lycaena,Lycaena virgaureae,,9F23R,1929659,9F23R,1929659
B555:2:94,Lysandra,,,,,,genus,,B555:2,accepted,,,B555:2:59,Lycaenidae,,,,,Lycaenidae,,Lysandra,,Lycaenidae,Lysandra,,9CL8S,11319183,9CL8S,11319183
B555:2:95,Lysandra bellargus,,Lysandra,,bellargus,,species,,B555:2,accepted,,,B555:2:94,Lysandra,,,,,Lycaenidae,,Lysandra,,Lycaenidae | Lysandra,Lysandra bellargus,,9DBMB,1925233,9DBMB,1925233
B555:2:96,Phengaris,,,,,,genus,,B555:2,accepted,,,B555:2:59,Lycaenidae,,,,,Lycaenidae,,Phengaris,,Lycaenidae,Phengaris,,9CLNK,1925355,9CLNK,1925355
B555:2:97,Phengaris alcon,,Phengaris,,alcon,,species,,B555:2,accepted,,,B555:2:96,Phengaris,,,,,Lycaenidae,,Phengaris,,Lycaenidae | Phengaris,Phengaris alcon,,,7459402,,8016522
B555:2:98,Plebejus,,,,,,genus,,B555:2,accepted,,,B555:2:59,Lycaenidae,,,,,Lycaenidae,,Plebejus,,Lycaenidae,Plebejus,,9CJ39,1923058,9CJ39,1923058
B555:2:99,Plebejus argus,,Plebejus,,argus,,species,,B555:2,accepted,,,B555:2:98,Plebejus,,,,,Lycaenidae,,Plebejus,,Lycaenidae | Plebejus,Plebejus argus,,4K2C4,5138561,4K2C4,5138561
B555:2:100,Polyommatus,,,,,,genus,,B555:2,accepted,,,B555:2:59,Lycaenidae,,,,,Lycaenidae,,Polyommatus,,Lycaenidae,Polyommatus,,9CLR4,1933268,9CLR4,1933268
B555:2:101,Polyommatus celina,,Polyommatus,,celina,,species,,B555:2,accepted,,,B555:2:100,Polyommatus,,,,,Lycaenidae,,Polyommatus,,Lycaenidae | Polyommatus,Polyommatus celina,,,9954885,,9954885
B555:2:102,Polyommatus icarus,,Polyommatus,,icarus,,species,,B555:2,accepted,,,B555:2:100,Polyommatus,,,,,Lycaenidae,,Polyommatus,,Lycaenidae | Polyommatus,Polyommatus icarus,,4LCR7,5140214,4LCR7,5140214
B555:2:103,Polyommatus thersites,,Polyommatus,,thersites,,species,,B555:2,accepted,,,B555:2:100,Polyommatus,,,,,Lycaenidae,,Polyommatus,,Lycaenidae | Polyommatus,Polyommatus thersites,,,7634721,,7634721
B555:2:104,Pseudophilotes,,,,,,genus,,B555:2,accepted,,,B555:2:59,Lycaenidae,,,,,Lycaenidae,,Pseudophilotes,,Lycaenidae,Pseudophilotes,,9CLTW,1922569,9CLTW,1922569
B555:2:105,Pseudophilotes abencerragus,,Pseudophilotes,,abencerragus,,species,,B555:2,accepted,,,B555:2:104,Pseudophilotes,,,,,Lycaenidae,,Pseudophilotes,,Lycaenidae | Pseudophilotes,Pseudophilotes abencerragus,,4P794,1922572,4P794,1922572
B555:2:106,Pseudophilotes baton,,Pseudophilotes,,baton,,species,,B555:2,accepted,,,B555:2:104,Pseudophilotes,,,,,Lycaenidae,,Pseudophilotes,,Lycaenidae | Pseudophilotes,Pseudophilotes baton,,4P796,1922584,4P796,1922584
B555:2:107,Pseudophilotes panoptes,,Pseudophilotes,,panoptes,,species,,B555:2,accepted,,,B555:2:104,Pseudophilotes,,,,,Lycaenidae,,Pseudophilotes,,Lycaenidae | Pseudophilotes,Pseudophilotes panoptes,,,8311653,,6240932
B555:2:108,Satyrium,,,,,,genus,,B555:2,accepted,,,B555:2:59,Lycaenidae,,,,,Lycaenidae,,Satyrium,,Lycaenidae,Satyrium,,9CLZF,1927718,9CLZF,1927718
B555:2:109,Satyrium esculi,,Satyrium,,esculi,,species,,B555:2,accepted,,,B555:2:108,Satyrium,,,,,Lycaenidae,,Satyrium,,Lycaenidae | Satyrium,Satyrium esculi,,,7552387,,1931788
B555:2:110,Satyrium ilicis,,Satyrium,,ilicis,,species,,B555:2,accepted,,,B555:2:108,Satyrium,,,,,Lycaenidae,,Satyrium,,Lycaenidae | Satyrium,Satyrium ilicis,,,5882969,,5138681
B555:2:111,Satyrium spini,,Satyrium,,spini,,species,,B555:2,accepted,,,B555:2:108,Satyrium,,,,,Lycaenidae,,Satyrium,,Lycaenidae | Satyrium,Satyrium spini,,,7391741,,1931179
B555:2:112,Thecla,,,,,,genus,,B555:2,accepted,,,B555:2:59,Lycaenidae,,,,,Lycaenidae,,Thecla,,Lycaenidae,Thecla,,9CM8J,1929768,9CM8J,1929768
B555:2:113,Thecla betulae,,Thecla,,betulae,,species,,B555:2,accepted,,,B555:2:112,Thecla,,,,,Lycaenidae,,Thecla,,Lycaenidae | Thecla,Thecla betulae,,5666M,1930110,5666M,1930110
B555:2:114,Tomares,,,,,,genus,,B555:2,accepted,,,B555:2:59,Lycaenidae,,,,,Lycaenidae,,Tomares,,Lycaenidae,Tomares,,9CM9C,1926384,9CM9C,1926384
B555:2:115,Tomares ballus,,Tomares,,ballus,,species,,B555:2,accepted,,,B555:2:114,Tomares,,,,,Lycaenidae,,Tomares,,Lycaenidae | Tomares,Tomares ballus,,57C3C,1926385,57C3C,1926385
B555:2:116,Zizeeria,,,,,,genus,,B555:2,accepted,,,B555:2:59,Lycaenidae,,,,,Lycaenidae,,Zizeeria,,Lycaenidae,Zizeeria,,9CMHT,1933641,9CMHT,1933641
B555:2:117,Zizeeria knysna,,Zizeeria,,knysna,,species,,B555:2,accepted,,,B555:2:116,Zizeeria,,,,,Lycaenidae,,Zizeeria,,Lycaenidae | Zizeeria,Zizeeria knysna,,5D5T4,1933649,5D5T4,1933649
B555:2:118,Nymphalidae,,,,,,family,,B555:2,accepted,,,,,,,,,Nymphalidae,,,,,NYMPHALIDAE,,DGC,7017,DGC,7017
B555:2:119,Aglais,,,,,,genus,,B555:2,accepted,,,B555:2:118,Nymphalidae,,,,,Nymphalidae,,Aglais,,Nymphalidae,Aglais,,8ZZ5K,1894779,8ZZ5K,1894779
B555:2:120,Aglais io,,Aglais,,io,,species,,B555:2,accepted,,,B555:2:119,Aglais,,,,,Nymphalidae,,Aglais,,Nymphalidae | Aglais,Aglais io,,93Q3Q,4535827,93Q3Q,4535827
B555:2:121,Aglais urticae,,Aglais,,urticae,,species,,B555:2,accepted,,,B555:2:119,Aglais,,,,,Nymphalidae,,Aglais,,Nymphalidae | Aglais,Aglais urticae,,5TRRN,1894840,5TRRN,1894840
