scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B1677:1:21,Hygrolycosa rubrofasciata,,Hygrolycosa,,rubrofasciata,,species,,B1677:1,accepted,,,,,,,,,,,Hygrolycosa,,,Hygrolycosa rubrofasciata,,3NBL6,2145289,3NBL6,2145289
B1677:1:22,Pardosa agrestis,,Pardosa,,agrestis,,species,,B1677:1,accepted,,,,,,,,,,,Pardosa,,,Pardosa agrestis,,4DJK5,9741766,4DJK5,9741766
B1677:1:23,Pardosa agricola,,Pardosa,,agricola,,species,,B1677:1,accepted,,,,,,,,,,,Pardosa,,,Pardosa agricola,,4DJK6,2146178,4DJK6,2146178
B1677:1:24,Pardosa agricola,,Pardosa,,agricola,,species,fucicola,B1677:1,accepted,,,,,,,,,,,Pardosa,,,Pardosa agricola fucicola,,4DJK6,2146178,4DJK6,2146178
B1677:1:25,Pardosa alacris,,Pardosa,,alacris,,species,,B1677:1,accepted,,,,,,,,,,,Pardosa,,,Pardosa alacris,,4DJK7,2146375,4DJK7,2146375
B1677:1:26,Pardosa amentata,,Pardosa,,amentata,,species,,B1677:1,accepted,,,,,,,,,,,Pardosa,,,Pardosa amentata,,4DJKR,2146241,4DJKR,2146241
B1677:1:27,Pardosa atrata,,Pardosa,,atrata,,species,,B1677:1,accepted,,,,,,,,,,,Pardosa,,,Pardosa atrata,,4DJLF,2146105,4DJLF,2146105
B1677:1:28,Pardosa bifasciata,,Pardosa,,bifasciata,,species,,B1677:1,accepted,,,,,,,,,,,Pardosa,,,Pardosa bifasciata,,4DJM5,2146185,4DJM5,2146185
B1677:1:29,Pardosa eiseni,,Pardosa,,eiseni,,species,,B1677:1,accepted,,,,,,,,,,,Pardosa,,,Pardosa eiseni,,4DJPZ,2146428,4DJPZ,2146428
B1677:1:30,Pardosa fulvipes,,Pardosa,,fulvipes,,species,,B1677:1,accepted,,,,,,,,,,,Pardosa,,,Pardosa fulvipes,,4DJQZ,2146012,4DJQZ,2146012
B1677:1:31,Pardosa hyperborea,,Pardosa,,hyperborea,,species,,B1677:1,accepted,,,,,,,,,,,Pardosa,,,Pardosa hyperborea,,75RVW,2145955,75RVW,2145955
B1677:1:32,Pardosa lapponica,,Pardosa,,lapponica,,species,,B1677:1,accepted,,,,,,,,,,,Pardosa,,,Pardosa lapponica,,4DJTX,2146203,4DJTX,2146203
B1677:1:33,Pardosa lasciva,,Pardosa,,lasciva,,species,,B1677:1,accepted,,,,,,,,,,,Pardosa,,,Pardosa lasciva,,4DJTY,2146074,4DJTY,2146074
B1677:1:34,Pardosa lugubris,,Pardosa,,lugubris,,species,,B1677:1,accepted,,,,,,,,,,,Pardosa,,,Pardosa lugubris,,763VZ,2146140,763VZ,2146140
B1677:1:35,Pardosa monticola,,Pardosa,,monticola,,species,,B1677:1,accepted,,,,,,,,,,,Pardosa,,,Pardosa monticola,,4DJW6,2146302,4DJW6,2146302
B1677:1:36,Pardosa nigriceps,,Pardosa,,nigriceps,,species,,B1677:1,accepted,,,,,,,,,,,Pardosa,,,Pardosa nigriceps,,75S6C,2146194,75S6C,2146194
B1677:1:37,Pardosa paludicola,,Pardosa,,paludicola,,species,,B1677:1,accepted,,,,,,,,,,,Pardosa,,,Pardosa paludicola,,75S6D,2146287,75S6D,2146287
B1677:1:38,Pardosa palustris,,Pardosa,,palustris,,species,,B1677:1,accepted,,,,,,,,,,,Pardosa,,,Pardosa palustris,,4DJXW,2146174,4DJXW,2146174
B1677:1:39,Pardosa plumipes,,Pardosa,,plumipes,,species,,B1677:1,accepted,,,,,,,,,,,Pardosa,,,Pardosa plumipes,,4DJYR,2146236,4DJYR,2146236
B1677:1:40,Pardosa prativaga,,Pardosa,,prativaga,,species,,B1677:1,accepted,,,,,,,,,,,Pardosa,,,Pardosa prativaga,,4DJZ2,2146072,4DJZ2,2146072
B1677:1:41,Pardosa pullata,,Pardosa,,pullata,,species,,B1677:1,accepted,,,,,,,,,,,Pardosa,,,Pardosa pullata,,4DJZL,2146260,4DJZL,2146260
B1677:1:42,Pardosa purbeckensis,,Pardosa,,purbeckensis,,species,,B1677:1,accepted,,,,,,,,,,,Pardosa,,,Pardosa purbeckensis,,4DJZN,6098909,4DJZN,6098909
B1677:1:43,Pardosa riparia,,Pardosa,,riparia,,species,,B1677:1,accepted,,,,,,,,,,,Pardosa,,,Pardosa riparia,,4DK25,2146378,4DK25,2146378
B1677:1:44,Pardosa saltans,,Pardosa,,saltans,,species,,B1677:1,accepted,,,,,,,,,,,Pardosa,,,Pardosa saltans,,4DK2H,2146075,4DK2H,2146075
B1677:1:45,Pardosa schenkeli,,Pardosa,,schenkeli,,species,,B1677:1,accepted,,,,,,,,,,,Pardosa,,,Pardosa schenkeli,,4DK2S,2146096,4DK2S,2146096
B1677:1:46,Pardosa septentrionalis,,Pardosa,,septentrionalis,,species,,B1677:1,accepted,,,,,,,,,,,Pardosa,,,Pardosa septentrionalis,,4DK2X,2146056,4DK2X,2146056
B1677:1:47,Pardosa sphagnicola,,Pardosa,,sphagnicola,,species,,B1677:1,accepted,,,,,,,,,,,Pardosa,,,Pardosa sphagnicola,,4DK3J,2146011,4DK3J,2146011
B1677:1:48,Pardosa trailli,,Pardosa,,trailli,,species,,B1677:1,accepted,,,,,,,,,,,Pardosa,,,Pardosa trailli,,4DK4Z,2146437,4DK4Z,2146437
B1677:1:49,Pirata piraticus,,Pirata,,piraticus,,species,,B1677:1,accepted,,,,,,,,,,,Pirata,,,Pirata piraticus,,4J7RT,2146739,4J7RT,2146739
B1677:1:50,Pirata piscatorius,,Pirata,,piscatorius,,species,,B1677:1,accepted,,,,,,,,,,,Pirata,,,Pirata piscatorius,,4J7RV,2146783,4J7RV,2146783
B1677:1:51,Pirata tenuitarsis,,Pirata,,tenuitarsis,,species,,B1677:1,accepted,,,,,,,,,,,Pirata,,,Pirata tenuitarsis,,77L3M,2146721,77L3M,2146721
B1677:1:52,Piratula hygrophila,,Piratula,,hygrophila,,species,,B1677:1,accepted,,,,,,,,,,,Piratula,,,Piratula hygrophila,,4J7TX,8327349,4J7TX,8327349
B1677:1:53,Piratula insularis,,Piratula,,insularis,,species,,B1677:1,accepted,,,,,,,,,,,Piratula,,,Piratula insularis,,4J7TY,8128129,4J7TY,8128129
B1677:1:54,Piratula uliginosa,,Piratula,,uliginosa,,species,,B1677:1,accepted,,,,,,,,,,,Piratula,,,Piratula uliginosa,,6VL45,9408800,6VL45,9408800
B1677:1:55,Trochosa ruricola,,Trochosa,,ruricola,,species,,B1677:1,accepted,,,,,,,,,,,Trochosa,,,Trochosa ruricola,,597P7,2145852,597P7,2145852
B1677:1:56,Trochosa spinipalpis,,Trochosa,,spinipalpis,,species,,B1677:1,accepted,,,,,,,,,,,Trochosa,,,Trochosa spinipalpis,,597PD,2145870,597PD,2145870
B1677:1:57,Trochosa terricola,,Trochosa,,terricola,,species,,B1677:1,accepted,,,,,,,,,,,Trochosa,,,Trochosa terricola,,597PK,2145815,597PK,2145815
B1677:1:58,Xerolycosa miniata,,Xerolycosa,,miniata,,species,,B1677:1,accepted,,,,,,,,,,,Xerolycosa,,,Xerolycosa miniata,,5CCZP,2147273,5CCZP,2147273
B1677:1:59,Xerolycosa nemoralis,,Xerolycosa,,nemoralis,,species,,B1677:1,accepted,,,,,,,,,,,Xerolycosa,,,Xerolycosa nemoralis,,5CCZR,2147274,5CCZR,2147274
