scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B52:1:43,Gomphus vulgatissimus,,Gomphus,,vulgatissimus,,species,,B52:1,accepted,,,,,,,,,,,Gomphus,,,Gomphus vulgatissimus,,3GTSK,5051951,3GTSK,5051951
B52:1:44,Ophiogomphus cecilia,,Ophiogomphus,,cecilia,,species,,B52:1,accepted,,,,,,,,,,,Ophiogomphus,,,Ophiogomphus cecilia,,BWCJ4,12326659,BWCJ4,12326659
B52:1:45,Ophiogomphus serpentinus,,Ophiogomphus,,serpentinus,,species,,B52:1,synonym,B52:1:44,Ophiogomphus cecilia,,,,,,,,,Ophiogomphus,,,Ophiogomphus serpentinus,,,1426062,,1426058
B52:1:46,Onychogomphus forcipatus,,Onychogomphus,,forcipatus,,species,,B52:1,accepted,,,,,,,,,,,Onychogomphus,,,Onychogomphus forcipatus,,49R9F,1426293,49R9F,1426293
B52:1:47,Onychogomphus uncatus,,Onychogomphus,,uncatus,,species,,B52:1,accepted,,,,,,,,,,,Onychogomphus,,,Onychogomphus uncatus,,74LWQ,1426246,74LWQ,1426246
B52:1:48,Cordulegaster boltonii,,Cordulegaster,,boltonii,,species,,B52:1,accepted,,,,,,,,,,,Cordulegaster,,,Cordulegaster boltonii,,YC5X,7936251,YC5X,7936251
B52:1:49,Cordulegaster bidentata,,Cordulegaster,,bidentata,,species,,B52:1,accepted,,,,,,,,,,,Cordulegaster,,,Cordulegaster bidentatus,,YC5V,1421193,YC5V,1421193
B52:1:50,Cordulia aenea,,Cordulia,,aenea,,species,,B52:1,accepted,,,,,,,,,,,Cordulia,,,Cordulia aenea,,YC6Z,1429717,YC6Z,1429717
B52:1:51,Somatochlora arctica,,Somatochlora,,arctica,,species,,B52:1,accepted,,,,,,,,,,,Somatochlora,,,Somatochlora arctica,,4Y8S8,1429997,4Y8S8,1429997
B52:1:52,Somatochlora flavomaculata,,Somatochlora,,flavomaculata,,species,,B52:1,accepted,,,,,,,,,,,Somatochlora,,,Somatochlora flavomaculata,,4Y8SR,1429969,4Y8SR,1429969
B52:1:53,Somatochlora metallica,,Somatochlora,,metallica,,species,,B52:1,accepted,,,,,,,,,,,Somatochlora,,,Somatochlora metallica,,6YT9R,1430023,6YT9R,1430023
B52:1:54,Libellula depressa,,Libellula,,depressa,,species,,B52:1,accepted,,,,,,,,,,,Libellula,,,Libellula depressa,,6PWQF,1427883,6PWQF,1427883
B52:1:55,Libellula fulva,,Libellula,,fulva,,species,,B52:1,accepted,,,,,,,,,,,Libellula,,,Libellula fulva,,6Q92G,1427936,6Q92G,1427936
B52:1:56,Libellula quadrimaculata,,Libellula,,quadrimaculata,,species,,B52:1,accepted,,,,,,,,,,,Libellula,,,Libellula quadrimaculata,,6PX28,1427915,6PX28,1427915
B52:1:57,Orthetrum albistylum,,Orthetrum,,albistylum,,species,,B52:1,accepted,,,,,,,,,,,Orthetrum,,,Orthetrum albistylum,,6SXKX,1428595,6SXKX,1428595
B52:1:58,Orthetrum brunneum,,Orthetrum,,brunneum,,species,,B52:1,accepted,,,,,,,,,,,Orthetrum,,,Orthetrum brunneum,,6SXLC,1428715,6SXLC,1428715
B52:1:59,Orthetrum cancellatum,,Orthetrum,,cancellatum,,species,,B52:1,accepted,,,,,,,,,,,Orthetrum,,,Orthetrum cancellatum,,6T9LD,1428686,6T9LD,1428686
B52:1:60,Orthetrum coerulescens,,Orthetrum,,coerulescens,,species,,B52:1,accepted,,,,,,,,,,,Orthetrum,,,Orthetrum coerulescens,,759LG,1428583,759LG,1428583
B52:1:61,Crocothemis erythraea,,Crocothemis,,erythraea,,species,,B52:1,accepted,,,,,,,,,,,Crocothemis,,,Crocothemis erythraea,,ZKQD,1427721,ZKQD,1427721
B52:1:62,Sympetrum danae,,Sympetrum,,danae,,species,,B52:1,accepted,,,,,,,,,,,Sympetrum,,,Sympetrum danae,,53P6Q,1428334,53P6Q,1428334
B52:1:63,Sympetrum depressiusculum,,Sympetrum,,depressiusculum,,species,,B52:1,accepted,,,,,,,,,,,Sympetrum,,,Sympetrum depressiusculum,,53P6T,1428235,53P6T,1428235
B52:1:64,Sympetrum flaveolum,,Sympetrum,,flaveolum,,species,,B52:1,accepted,,,,,,,,,,,Sympetrum,,,Sympetrum flaveolum,,53P78,1428248,53P78,1428248
B52:1:65,Sympetrum fonscolombii,,Sympetrum,,fonscolombii,,species,,B52:1,accepted,,,,,,,,,,,Sympetrum,,,Sympetrum fonscolombei,,53P7C,5791800,53P7C,5791800
B52:1:66,Sympetrum meridionale,,Sympetrum,,meridionale,,species,,B52:1,accepted,,,,,,,,,,,Sympetrum,,,Sympetrum meridionale,,7B77Y,1428308,7B77Y,1428308
B52:1:67,Sympetrum pedemontanum,,Sympetrum,,pedemontanum,,species,,B52:1,accepted,,,,,,,,,,,Sympetrum,,,Sympetrum pedemontanum,,53P92,12333020,53P92,12333020
B52:1:68,Sympetrum sanguineum,,Sympetrum,,sanguineum,,species,,B52:1,accepted,,,,,,,,,,,Sympetrum,,,Sympetrum sanguineum,,53P9J,1428217,53P9J,1428217
B52:1:69,Sympetrum striolatum,,Sympetrum,,striolatum,,species,,B52:1,accepted,,,,,,,,,,,Sympetrum,,,Sympetrum striolatum,,7B6VS,1428345,7B6VS,1428345
B52:1:70,Sympetrum vulgatum,,Sympetrum,,vulgatum,,species,,B52:1,accepted,,,,,,,,,,,Sympetrum,,,Sympetrum vulgatum,,7B6W6,1428311,7B6W6,1428311
B52:1:71,Leucorrhinia albifrons,,Leucorrhinia,,albifrons,,species,,B52:1,accepted,,,,,,,,,,,Leucorrhinia,,,Leucorrhinia albifrons,,725XC,1429199,725XC,1429199
B52:1:72,Leucorrhinia caudalis,,Leucorrhinia,,caudalis,,species,,B52:1,accepted,,,,,,,,,,,Leucorrhinia,,,Leucorrhinia caudalis,,6Q5YZ,1429178,6Q5YZ,1429178
B52:1:73,Leucorrhinia dubia,,Leucorrhinia,,dubia,,species,,B52:1,accepted,,,,,,,,,,,Leucorrhinia,,,Leucorrhinia dubia,,6PTYW,1429207,6PTYW,1429207
B52:1:74,Leucorrhinia pectoralis,,Leucorrhinia,,pectoralis,,species,,B52:1,accepted,,,,,,,,,,,Leucorrhinia,,,Leucorrhinia pectoralis,,6PTYS,1429194,6PTYS,1429194
B52:1:75,Leucorrhinia rubicunda,,Leucorrhinia,,rubicunda,,species,,B52:1,accepted,,,,,,,,,,,Leucorrhinia,,,Leucorrhinia rubicunda,,6Q5Z4,1429173,6Q5Z4,1429173
